0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.000000000000000000e+00
1.800000000000000000e+01
1.800000000000000000e+01
1.200000000000000000e+01
3.600000000000000000e+01
1.040000000000000000e+02
6.900000000000000000e+01
7.400000000000000000e+01
7.000000000000000000e+01
6.100000000000000000e+01
9.700000000000000000e+01
1.020000000000000000e+02
1.140000000000000000e+02
1.500000000000000000e+02
1.520000000000000000e+02
1.550000000000000000e+02
1.840000000000000000e+02
1.750000000000000000e+02
1.580000000000000000e+02
1.330000000000000000e+02
1.200000000000000000e+02
1.150000000000000000e+02
9.600000000000000000e+01
7.700000000000000000e+01
9.700000000000000000e+01
1.130000000000000000e+02
1.200000000000000000e+02
1.240000000000000000e+02
1.370000000000000000e+02
1.660000000000000000e+02
1.750000000000000000e+02
1.760000000000000000e+02
1.720000000000000000e+02
1.910000000000000000e+02
1.640000000000000000e+02
1.590000000000000000e+02
1.360000000000000000e+02
1.840000000000000000e+02
1.830000000000000000e+02
1.890000000000000000e+02
1.970000000000000000e+02
2.100000000000000000e+02
2.160000000000000000e+02
2.530000000000000000e+02
2.830000000000000000e+02
2.800000000000000000e+02
3.430000000000000000e+02
3.210000000000000000e+02
3.300000000000000000e+02
3.630000000000000000e+02
3.360000000000000000e+02
3.730000000000000000e+02
3.270000000000000000e+02
3.420000000000000000e+02
3.930000000000000000e+02
3.740000000000000000e+02
3.440000000000000000e+02
3.330000000000000000e+02
2.750000000000000000e+02
2.480000000000000000e+02
2.860000000000000000e+02
2.980000000000000000e+02
3.440000000000000000e+02
3.540000000000000000e+02
4.120000000000000000e+02
3.730000000000000000e+02
3.540000000000000000e+02
3.530000000000000000e+02
3.080000000000000000e+02
3.640000000000000000e+02
3.200000000000000000e+02
2.680000000000000000e+02
3.040000000000000000e+02
3.400000000000000000e+02
3.990000000000000000e+02
3.770000000000000000e+02
3.650000000000000000e+02
3.930000000000000000e+02
3.800000000000000000e+02
3.990000000000000000e+02
4.240000000000000000e+02
3.940000000000000000e+02
4.640000000000000000e+02
4.130000000000000000e+02
3.660000000000000000e+02
4.040000000000000000e+02
4.420000000000000000e+02
5.040000000000000000e+02
