1.000000000000000000e+00
2.400000000000000000e+01
2.900000000000000000e+01
4.300000000000000000e+01
5.200000000000000000e+01
5.900000000000000000e+01
6.600000000000000000e+01
6.800000000000000000e+01
5.300000000000000000e+01
5.700000000000000000e+01
7.300000000000000000e+01
6.500000000000000000e+01
8.000000000000000000e+01
7.200000000000000000e+01
6.200000000000000000e+01
6.300000000000000000e+01
6.800000000000000000e+01
3.400000000000000000e+01
5.100000000000000000e+01
4.500000000000000000e+01
3.600000000000000000e+01
5.000000000000000000e+01
3.500000000000000000e+01
3.500000000000000000e+01
4.000000000000000000e+01
4.400000000000000000e+01
4.600000000000000000e+01
4.000000000000000000e+01
5.100000000000000000e+01
5.800000000000000000e+01
5.200000000000000000e+01
6.300000000000000000e+01
4.900000000000000000e+01
6.600000000000000000e+01
8.700000000000000000e+01
8.500000000000000000e+01
9.700000000000000000e+01
8.800000000000000000e+01
9.100000000000000000e+01
8.300000000000000000e+01
7.200000000000000000e+01
6.800000000000000000e+01
7.800000000000000000e+01
7.200000000000000000e+01
6.400000000000000000e+01
4.900000000000000000e+01
5.900000000000000000e+01
6.100000000000000000e+01
5.900000000000000000e+01
5.000000000000000000e+01
4.600000000000000000e+01
4.300000000000000000e+01
4.700000000000000000e+01
4.300000000000000000e+01
3.800000000000000000e+01
2.800000000000000000e+01
4.100000000000000000e+01
3.500000000000000000e+01
3.100000000000000000e+01
3.500000000000000000e+01
4.600000000000000000e+01
4.200000000000000000e+01
5.900000000000000000e+01
5.500000000000000000e+01
5.200000000000000000e+01
6.700000000000000000e+01
6.800000000000000000e+01
7.600000000000000000e+01
6.900000000000000000e+01
6.800000000000000000e+01
7.000000000000000000e+01
9.700000000000000000e+01
8.700000000000000000e+01
1.040000000000000000e+02
7.500000000000000000e+01
9.300000000000000000e+01
9.500000000000000000e+01
9.400000000000000000e+01
8.900000000000000000e+01
1.080000000000000000e+02
7.400000000000000000e+01
6.000000000000000000e+01
6.400000000000000000e+01
5.000000000000000000e+01
5.200000000000000000e+01
3.600000000000000000e+01
5.700000000000000000e+01
5.800000000000000000e+01
6.100000000000000000e+01
6.400000000000000000e+01
6.600000000000000000e+01
5.500000000000000000e+01
5.600000000000000000e+01
5.000000000000000000e+01
6.300000000000000000e+01
6.300000000000000000e+01
7.400000000000000000e+01
8.400000000000000000e+01
7.500000000000000000e+01
5.100000000000000000e+01
8.300000000000000000e+01
7.400000000000000000e+01
6.400000000000000000e+01
7.100000000000000000e+01
1.020000000000000000e+02
1.080000000000000000e+02
7.900000000000000000e+01
1.290000000000000000e+02
1.470000000000000000e+02
1.640000000000000000e+02
1.290000000000000000e+02
1.140000000000000000e+02
1.110000000000000000e+02
1.010000000000000000e+02
1.150000000000000000e+02
8.600000000000000000e+01
9.000000000000000000e+01
7.300000000000000000e+01
8.300000000000000000e+01
7.800000000000000000e+01
8.400000000000000000e+01
1.000000000000000000e+02
1.010000000000000000e+02
8.200000000000000000e+01
7.200000000000000000e+01
5.400000000000000000e+01
7.000000000000000000e+01
7.200000000000000000e+01
7.400000000000000000e+01
8.300000000000000000e+01
7.100000000000000000e+01
7.100000000000000000e+01
8.400000000000000000e+01
8.600000000000000000e+01
1.010000000000000000e+02
1.160000000000000000e+02
1.670000000000000000e+02
1.530000000000000000e+02
1.320000000000000000e+02
3.190000000000000000e+02
2.030000000000000000e+02
2.180000000000000000e+02
2.200000000000000000e+02
2.260000000000000000e+02
2.250000000000000000e+02
2.460000000000000000e+02
2.380000000000000000e+02
2.500000000000000000e+02
2.740000000000000000e+02
2.490000000000000000e+02
4.420000000000000000e+02
3.410000000000000000e+02
3.120000000000000000e+02
2.720000000000000000e+02
3.380000000000000000e+02
2.380000000000000000e+02
3.690000000000000000e+02
3.650000000000000000e+02
4.030000000000000000e+02
4.220000000000000000e+02
3.690000000000000000e+02
3.810000000000000000e+02
4.210000000000000000e+02
4.210000000000000000e+02
6.390000000000000000e+02
6.050000000000000000e+02
7.610000000000000000e+02
5.990000000000000000e+02
3.310000000000000000e+02
2.890000000000000000e+02
2.800000000000000000e+02
3.220000000000000000e+02
3.250000000000000000e+02
3.050000000000000000e+02
3.800000000000000000e+02
3.820000000000000000e+02
3.590000000000000000e+02
3.990000000000000000e+02
4.930000000000000000e+02
5.020000000000000000e+02
5.040000000000000000e+02
5.440000000000000000e+02
4.380000000000000000e+02
5.140000000000000000e+02
5.220000000000000000e+02
5.770000000000000000e+02
5.310000000000000000e+02
6.460000000000000000e+02
5.120000000000000000e+02
5.870000000000000000e+02
5.540000000000000000e+02
5.310000000000000000e+02
5.520000000000000000e+02
6.210000000000000000e+02
5.970000000000000000e+02
6.950000000000000000e+02
6.170000000000000000e+02
5.260000000000000000e+02
5.590000000000000000e+02
5.930000000000000000e+02
5.390000000000000000e+02
4.860000000000000000e+02
4.190000000000000000e+02
4.600000000000000000e+02
2.362000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
