1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
6.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
1.100000000000000000e+01
4.000000000000000000e+00
7.000000000000000000e+00
4.000000000000000000e+00
7.000000000000000000e+00
4.000000000000000000e+00
7.000000000000000000e+00
1.000000000000000000e+01
1.200000000000000000e+01
1.100000000000000000e+01
1.300000000000000000e+01
1.600000000000000000e+01
2.000000000000000000e+01
2.100000000000000000e+01
1.600000000000000000e+01
1.400000000000000000e+01
1.600000000000000000e+01
1.800000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
2.600000000000000000e+01
3.100000000000000000e+01
2.300000000000000000e+01
3.600000000000000000e+01
3.700000000000000000e+01
4.000000000000000000e+01
4.700000000000000000e+01
3.600000000000000000e+01
4.900000000000000000e+01
6.500000000000000000e+01
5.000000000000000000e+01
6.000000000000000000e+01
6.200000000000000000e+01
7.900000000000000000e+01
6.400000000000000000e+01
7.800000000000000000e+01
8.000000000000000000e+01
8.100000000000000000e+01
7.400000000000000000e+01
8.200000000000000000e+01
1.140000000000000000e+02
1.110000000000000000e+02
1.120000000000000000e+02
1.110000000000000000e+02
1.280000000000000000e+02
1.130000000000000000e+02
1.450000000000000000e+02
1.410000000000000000e+02
1.650000000000000000e+02
1.710000000000000000e+02
1.960000000000000000e+02
1.600000000000000000e+02
1.870000000000000000e+02
1.960000000000000000e+02
2.240000000000000000e+02
1.900000000000000000e+02
2.630000000000000000e+02
2.690000000000000000e+02
2.430000000000000000e+02
2.950000000000000000e+02
2.720000000000000000e+02
3.110000000000000000e+02
2.850000000000000000e+02
3.220000000000000000e+02
3.290000000000000000e+02
3.690000000000000000e+02
3.410000000000000000e+02
3.790000000000000000e+02
3.790000000000000000e+02
3.760000000000000000e+02
3.580000000000000000e+02
4.430000000000000000e+02
4.300000000000000000e+02
3.880000000000000000e+02
4.300000000000000000e+02
4.550000000000000000e+02
4.690000000000000000e+02
5.170000000000000000e+02
4.630000000000000000e+02
5.460000000000000000e+02
