0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
2.000000000000000000e+00
4.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
6.000000000000000000e+00
5.000000000000000000e+00
8.000000000000000000e+00
1.200000000000000000e+01
1.300000000000000000e+01
9.000000000000000000e+00
8.000000000000000000e+00
1.200000000000000000e+01
7.000000000000000000e+00
1.500000000000000000e+01
2.000000000000000000e+01
1.200000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
2.100000000000000000e+01
3.700000000000000000e+01
3.600000000000000000e+01
5.200000000000000000e+01
4.000000000000000000e+01
3.400000000000000000e+01
5.200000000000000000e+01
4.600000000000000000e+01
6.500000000000000000e+01
6.500000000000000000e+01
7.000000000000000000e+01
7.700000000000000000e+01
9.400000000000000000e+01
9.700000000000000000e+01
9.200000000000000000e+01
1.170000000000000000e+02
1.140000000000000000e+02
1.300000000000000000e+02
1.210000000000000000e+02
9.200000000000000000e+01
1.060000000000000000e+02
1.080000000000000000e+02
1.160000000000000000e+02
9.900000000000000000e+01
9.500000000000000000e+01
7.900000000000000000e+01
1.050000000000000000e+02
9.000000000000000000e+01
7.800000000000000000e+01
6.700000000000000000e+01
5.300000000000000000e+01
6.900000000000000000e+01
5.600000000000000000e+01
5.800000000000000000e+01
5.600000000000000000e+01
6.900000000000000000e+01
5.000000000000000000e+01
6.600000000000000000e+01
6.100000000000000000e+01
7.200000000000000000e+01
